customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
15,2026-05-29 17:40:23,2026-05-31 20:15:00,P,Outage,-76.11278528005609,46.00158549738576,R,Crew en route,,NA,1194,,20260531105007,2026-05-31 14:55:55
2,2026-05-29 17:10:49,2026-05-31 20:15:00,P,Outage,-75.71789275002001,45.71570456861999,A,Work assigned,,NA,9431,,20260531105007,2026-05-31 14:55:55
21,2026-05-29 17:21:56,2026-05-31 14:15:00,P,Outage,-76.09120301148405,46.10637520399121,R,Crew en route,,NA,9530,,20260531105007,2026-05-31 14:55:55
116,2026-05-29 17:16:35,2026-05-31 18:15:00,P,Outage,-76.70489026384647,45.904782759568825,R,Crew en route,,NA,4539,,20260531105007,2026-05-31 14:55:55
56,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.1367715142547,45.95800013983609,R,Crew en route,,NA,1890,,20260531105007,2026-05-31 14:55:55
4,2026-05-31 08:23:11,2026-05-31 11:45:00,P,Outage,-73.63013768843459,45.289259465343186,R,Crew en route,,NA,7992,,20260531105007,2026-05-31 14:55:55
8,2026-05-29 19:11:10,2026-05-31 20:15:00,P,Outage,-75.48618585084381,45.679553578609294,R,Crew en route,,NA,3807,,20260531105007,2026-05-31 14:55:55
229,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-76.96473166545594,45.829702975674614,R,Crew en route,,NA,3889,,20260531105007,2026-05-31 14:55:55
70,2026-05-29 19:29:20,2026-05-31 13:15:00,P,Outage,-75.84971161836941,45.56934825736516,L,Crew at work,,NA,2648,,20260531105007,2026-05-31 14:55:55
5,2026-05-29 17:59:01,2026-05-31 20:15:00,P,Outage,-76.39907762699022,45.52805281045351,N,NA,,NA,1499,,20260531105007,2026-05-31 14:55:55
5,2026-05-29 20:48:04,2026-05-31 20:15:00,P,Outage,-76.92096956362427,45.916959511949344,N,NA,,NA,9437,,20260531105007,2026-05-31 14:55:55
208,2026-05-29 16:30:42,2026-05-31 11:15:00,P,Outage,-76.38577604473633,45.681717310018534,L,Crew at work,,NA,1889,,20260531105007,2026-05-31 14:55:55
3,2026-05-29 23:11:11,2026-05-31 14:15:00,P,Outage,-73.77779389253642,45.6489710718766,R,Crew en route,,NA,5629,,20260531105007,2026-05-31 14:55:55
5,2026-05-29 18:30:03,2026-05-31 20:15:00,P,Outage,-75.7379387898527,45.453609305431655,A,Work assigned,,NA,2642,,20260531105007,2026-05-31 14:55:55
8,2026-05-29 18:33:36,2026-05-31 20:15:00,P,Outage,-75.82929040860986,46.09653812794763,N,NA,,NA,4956,,20260531105007,2026-05-31 14:55:55
29,2026-05-29 16:50:17,2026-05-31 20:15:00,P,Outage,-75.96261928716753,45.70372071219203,L,Crew at work,,NA,8575,,20260531105007,2026-05-31 14:55:55
4,2026-05-29 23:30:46,2026-05-31 16:15:00,P,Outage,-77.00043576482612,45.90179349058845,N,NA,,NA,3889,,20260531105007,2026-05-31 14:55:55
16,2026-05-29 15:10:27,2026-05-31 20:15:00,P,Outage,-75.86245873993171,46.72011303039855,R,Crew en route,,NA,5766,,20260531105007,2026-05-31 14:55:55
6,2026-05-30 01:13:05,2026-05-31 14:15:00,P,Outage,-73.74915370439199,45.65021135155109,R,Crew en route,,NA,1164,,20260531105007,2026-05-31 14:55:55
16,2026-05-29 19:01:40,2026-05-31 13:15:00,P,Outage,-75.82068461178287,45.56297800329606,L,Crew at work,,NA,1617,,20260531105007,2026-05-31 14:55:55
32,2026-05-29 21:47:35,2026-05-31 20:15:00,P,Outage,-75.91744230801585,46.254492100223096,N,NA,,NA,8392,,20260531105007,2026-05-31 14:55:55
6,2026-05-29 23:47:20,2026-05-31 16:15:00,P,Outage,-75.44424772422786,45.57386726577505,R,Crew en route,,NA,1562,,20260531105007,2026-05-31 14:55:55
4,2026-05-29 18:33:33,2026-05-31 20:15:00,P,Outage,-75.96011117109632,46.116773705775906,N,NA,,NA,4956,,20260531105007,2026-05-31 14:55:55
3,2026-05-29 19:18:29,2026-05-31 20:15:00,P,Outage,-75.54431600373867,45.59791112229587,R,Crew en route,,NA,9431,,20260531105007,2026-05-31 14:55:55
3,2026-05-29 18:53:23,2026-05-31 20:15:00,P,Outage,-75.7740576531808,45.55177831515398,R,Crew en route,,NA,1617,,20260531105007,2026-05-31 14:55:55
10,2026-05-29 22:14:13,2026-05-31 16:15:00,P,Outage,-75.85534127844409,46.3257893940116,N,NA,,NA,2018,,20260531105007,2026-05-31 14:55:55
11,2026-05-30 07:41:52,2026-05-31 16:15:00,P,Outage,-76.48341349750531,45.629452971493976,N,NA,,NA,1889,,20260531105007,2026-05-31 14:55:55
2,2026-05-29 20:29:39,2026-05-31 20:15:00,P,Outage,-75.03131432275046,46.34435711339524,R,Crew en route,,NA,4926,,20260531105007,2026-05-31 14:55:55
15,2026-05-30 10:33:16,2026-05-31 19:15:00,P,Outage,-73.61241849974444,45.42925976479003,R,Crew en route,,NA,0107,,20260531105007,2026-05-31 14:55:55
1,2026-05-30 04:41:06,2026-05-31 16:15:00,P,Outage,-75.91326159288427,45.95071829172566,N,NA,,NA,2618,,20260531105007,2026-05-31 14:55:55
7,2026-05-30 06:13:07,2026-05-31 16:15:00,P,Outage,-75.90841129935906,46.51528612188903,N,NA,,NA,1427,,20260531105007,2026-05-31 14:55:55
65,2026-05-30 08:16:37,,P,Outage,-75.73677316504491,45.48825161529554,R,Crew en route,,NA,2375,,20260531105007,2026-05-31 14:55:55
52,2026-05-30 01:43:44,2026-05-31 18:15:00,P,Outage,-74.28318896603999,45.516342433208585,A,Work assigned,,NA,7938,,20260531105007,2026-05-31 14:55:55
2,2026-05-29 18:39:40,2026-05-31 20:15:00,P,Outage,-76.10101635054735,46.23017884001636,N,NA,,NA,1421,,20260531105007,2026-05-31 14:55:55
18,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.1063875253489,45.84625440384339,N,NA,,NA,3889,,20260531105007,2026-05-31 14:55:55
7,2026-05-30 05:52:37,2026-05-31 16:15:00,P,Outage,-75.70735874535076,45.55988395125525,R,Crew en route,,NA,1617,,20260531105007,2026-05-31 14:55:55
6,2026-05-30 10:44:38,2026-05-31 20:15:00,P,Outage,-76.46577139721363,45.7467682712105,N,NA,,NA,1889,,20260531105007,2026-05-31 14:55:55
6,2026-05-30 11:31:59,2026-05-31 20:15:00,P,Outage,-76.63055298122707,45.673559801836426,N,NA,,NA,2432,,20260531105007,2026-05-31 14:55:55
15,2026-05-30 12:38:32,2026-05-31 20:15:00,P,Outage,-76.46360738900692,45.52521772787645,R,Crew en route,,NA,1499,,20260531105007,2026-05-31 14:55:55
46,2026-05-29 15:45:08,2026-05-31 20:15:00,P,Outage,-76.04973696665824,46.247908252049854,N,NA,,NA,4641,,20260531105007,2026-05-31 14:55:55
31,2026-05-30 08:11:47,2026-05-31 16:15:00,P,Outage,-75.83793208917777,46.173859828403856,N,NA,,NA,1472,,20260531105007,2026-05-31 14:55:55
29,2026-05-29 17:13:39,2026-05-31 20:15:00,P,Outage,-75.6742469229404,45.59630290177427,L,Crew at work,,NA,9431,,20260531105007,2026-05-31 14:55:55
5,2026-05-30 13:07:35,2026-05-31 18:15:00,P,Outage,-74.99294446028414,46.450458366299586,R,Crew en route,,NA,4926,,20260531105007,2026-05-31 14:55:55
1,2026-05-30 13:38:59,2026-05-31 20:15:00,P,Outage,-77.04901210321344,45.845457262272426,N,NA,,NA,3889,,20260531105007,2026-05-31 14:55:55
35,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.13909328204235,46.03630036202392,R,Crew en route,,NA,9530,,20260531105007,2026-05-31 14:55:55
1,2026-05-30 07:04:20,2026-05-31 16:15:00,P,Outage,-75.92140488312876,45.43972028050631,R,Crew en route,,NA,2192,,20260531105007,2026-05-31 14:55:55
5,2026-05-30 11:51:49,2026-05-31 20:15:00,P,Outage,-75.80058921307196,46.290473032757674,N,NA,,NA,8392,,20260531105007,2026-05-31 14:55:55
1,2026-05-30 11:48:12,2026-05-31 20:15:00,P,Outage,-76.24032711760178,45.765189656188795,N,NA,,NA,8575,,20260531105007,2026-05-31 14:55:55
38,2026-05-30 11:52:52,2026-05-31 14:15:00,P,Outage,-73.66325215536673,45.70256098427955,A,Work assigned,,NA,9160,,20260531105007,2026-05-31 14:55:55
11,2026-05-29 17:46:19,2026-05-31 20:15:00,P,Outage,-75.77850354026451,45.52541074853666,R,Crew en route,,NA,1617,,20260531105007,2026-05-31 14:55:55
21,2026-05-29 16:46:25,2026-05-31 13:15:00,P,Outage,-76.0042452646676,45.75230162692183,L,Crew at work,,NA,8575,,20260531105007,2026-05-31 14:55:55
10,2026-05-29 17:17:36,2026-05-31 20:15:00,P,Outage,-75.96902961849476,45.749837184470906,R,Crew en route,,NA,8575,,20260531105007,2026-05-31 14:55:55
15,2026-05-30 11:07:49,2026-05-31 12:15:00,P,Outage,-75.73346138717876,45.49127350914281,A,Work assigned,,NA,2375,,20260531105007,2026-05-31 14:55:55
6,2026-05-29 18:58:51,2026-05-31 20:15:00,P,Outage,-76.00106983869888,45.763765811035555,R,Crew en route,,NA,4461,,20260531105007,2026-05-31 14:55:55
3,2026-05-30 02:28:15,2026-05-31 16:15:00,P,Outage,-75.95856656164305,45.87000809120536,N,NA,,NA,4461,,20260531105007,2026-05-31 14:55:55
1,2026-05-29 18:51:26,2026-05-31 20:15:00,P,Outage,-75.93757839078256,45.68472380686997,R,Crew en route,,NA,8575,,20260531105007,2026-05-31 14:55:55
103,2026-05-29 15:44:05,2026-05-31 17:15:00,P,Outage,-76.06148561750042,46.29076471602909,L,Crew at work,,NA,4641,,20260531105007,2026-05-31 14:55:55
2,2026-05-29 17:48:24,2026-05-31 20:15:00,P,Outage,-75.97999808740678,45.74359294249231,R,Crew en route,,NA,8575,,20260531105007,2026-05-31 14:55:55
4,2026-05-29 19:13:11,2026-05-31 20:15:00,P,Outage,-75.92230568042952,45.850768176173354,N,NA,,NA,4461,,20260531105007,2026-05-31 14:55:55
1,2026-05-29 17:01:29,2026-05-31 20:15:00,P,Outage,-76.12353183863476,45.659469108473225,R,Crew en route,,NA,8575,,20260531105007,2026-05-31 14:55:55
1,2026-05-29 18:41:08,2026-05-31 20:15:00,P,Outage,-76.05966133453907,45.69700585831074,R,Crew en route,,NA,8575,,20260531105007,2026-05-31 14:55:55
13,2026-05-29 15:46:24,2026-05-31 20:15:00,P,Outage,-75.85946141507668,46.24507549553836,R,Crew en route,,NA,8392,,20260531105007,2026-05-31 14:55:55
9,2026-05-30 12:36:03,2026-05-31 20:15:00,P,Outage,-76.4597404779606,45.57079214818093,N,NA,,NA,1889,,20260531105007,2026-05-31 14:55:55
4,2026-05-29 16:02:31,2026-05-31 20:15:00,P,Outage,-75.81752281608772,46.44925385569991,N,NA,44,Accident or incident,1152,,20260531115019,2026-05-31 15:59:43
16,2026-05-29 15:46:24,2026-05-31 13:15:00,P,Outage,-75.8707300505573,46.27075345061829,R,Crew en route,44,Accident or incident,8392,,20260531115019,2026-05-31 15:59:43
64,2026-05-29 15:46:24,2026-05-31 14:15:00,P,Outage,-75.84392610640725,46.27038780408541,R,Crew en route,44,Accident or incident,8392,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 16:02:31,2026-05-31 16:15:00,P,Outage,-75.93480301061956,46.44323571803438,N,NA,44,Accident or incident,1152,,20260531115019,2026-05-31 15:59:43
85,2026-05-31 08:01:37,2026-05-31 14:15:00,P,Outage,-72.99126470782775,45.314116058256644,L,Crew at work,54,Accident or incident,2282,,20260531115019,2026-05-31 15:59:43
661,2026-05-30 16:25:59,,P,Outage,-76.38049793846204,45.89456105351421,L,Crew at work,58,Equipment failure,3861,,20260531115019,2026-05-31 15:59:43
19,2026-05-30 16:25:59,,P,Outage,-76.42569075376716,45.869221910532474,N,NA,58,Equipment failure,3861,,20260531115019,2026-05-31 15:59:43
18,2026-05-30 16:25:59,,P,Outage,-76.43518655636333,45.87904809218752,N,NA,58,Equipment failure,3861,,20260531115019,2026-05-31 15:59:43
179,2026-05-30 16:25:59,2026-05-31 18:15:00,P,Outage,-76.4799589979129,45.94936681575585,N,NA,58,Equipment failure,3861,,20260531115019,2026-05-31 15:59:43
77,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.43253931129169,45.77171307346885,R,Crew en route,58,Equipment failure,9175,,20260531115019,2026-05-31 15:59:43
11,2026-05-29 15:58:21,2026-05-31 14:15:00,P,Outage,-76.12241324241754,46.15610003389868,N,NA,58,Equipment failure,9530,,20260531115019,2026-05-31 15:59:43
15,2026-05-31 10:47:37,2026-05-31 13:00:00,P,Outage,-71.384338501953,46.999218404590906,L,Crew at work,58,Equipment failure,9070,,20260531115019,2026-05-31 15:59:43
25,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.5157756548521,45.66499631736356,R,Crew en route,58,Equipment failure,1889,,20260531115019,2026-05-31 15:59:43
39,2026-05-29 18:47:15,2026-05-31 13:15:00,P,Outage,-75.71509269480727,45.71871642030209,R,Crew en route,58,Equipment failure,9431,,20260531115019,2026-05-31 15:59:43
4,2026-05-31 01:49:58,2026-05-31 14:15:00,P,Outage,-73.62615731588771,45.751609233593385,L,Crew at work,11,Equipment failure,6972,,20260531115019,2026-05-31 15:59:43
12,2026-05-31 11:30:12,2026-05-31 12:45:00,P,Outage,-75.41600729040718,45.58825657969788,L,Crew at work,11,Equipment failure,1562,,20260531115019,2026-05-31 15:59:43
12,2026-05-29 19:48:19,2026-05-31 14:15:00,P,Outage,-73.64682251817544,45.73890960603101,R,Crew en route,11,Equipment failure,6972,,20260531115019,2026-05-31 15:59:43
3,2026-05-30 10:15:15,2026-05-31 13:15:00,P,Outage,-75.62393972634766,46.10443337460851,R,Crew en route,11,Equipment failure,5064,,20260531115019,2026-05-31 15:59:43
737,2026-05-29 17:38:59,2026-05-31 16:15:00,I,Interruption,-75.69045835413448,45.487439728082364,L,Crew at work,63,NA,2375,,20260531115019,2026-05-31 15:59:43
2,2024-07-15 07:53:58,2026-05-31 14:15:00,I,Interruption,-76.02068210181267,46.4168422612944,N,NA,62,NA,2219,,20260531115019,2026-05-31 15:59:43
123,2026-05-29 16:14:56,2026-05-31 13:15:00,P,Outage,-75.86467519869463,46.063639191809884,L,Crew at work,51,Vegetation damage,4956,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 10:52:36,2026-05-31 14:45:00,P,Outage,-75.55666806207611,45.97450662420633,L,Crew at work,51,Vegetation damage,5064,,20260531115019,2026-05-31 15:59:43
5,2026-05-29 18:47:15,2026-05-31 13:45:00,P,Outage,-75.77199189314621,45.74842389874458,L,Crew at work,51,Vegetation damage,9431,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 11:39:18,2026-05-31 15:15:00,P,Outage,-76.06133370943387,45.69943982655833,L,Crew at work,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
5,2026-05-29 16:06:49,2026-05-31 20:15:00,P,Outage,-76.00810593169157,46.04916476645094,N,NA,51,Vegetation damage,4956,,20260531115019,2026-05-31 15:59:43
7,2026-05-29 18:47:15,2026-05-31 17:15:00,P,Outage,-75.79828103590867,45.75670989965471,R,Crew en route,51,Vegetation damage,9431,,20260531115019,2026-05-31 15:59:43
961,2026-05-29 17:20:47,2026-05-31 14:15:00,P,Outage,-76.74320878049957,45.835019573730676,R,Crew en route,51,Vegetation damage,4539,,20260531115019,2026-05-31 15:59:43
6,2026-05-29 18:47:15,2026-05-31 20:15:00,P,Outage,-75.79247476735401,45.77383794790207,R,Crew en route,51,Vegetation damage,9431,,20260531115019,2026-05-31 15:59:43
23,2026-05-29 16:33:50,2026-05-31 14:15:00,P,Outage,-76.06171000315489,45.96176054395562,L,Crew at work,51,Vegetation damage,1194,,20260531115019,2026-05-31 15:59:43
1,2026-05-29 17:01:29,2026-05-31 15:15:00,P,Outage,-76.12353183863476,45.659469108473225,L,Crew at work,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 17:44:29,2026-05-31 14:15:00,P,Outage,-75.97274035236394,45.72203694555073,L,Crew at work,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 10:49:36,2026-05-31 13:15:00,P,Outage,-75.9348912382196,45.56531324404595,L,Crew at work,51,Vegetation damage,2192,,20260531115019,2026-05-31 15:59:43
27,2026-05-31 11:05:41,2026-05-31 13:45:00,P,Outage,-76.10865938655647,45.71129929951234,L,Crew at work,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 15:45:08,2026-05-31 18:15:00,P,Outage,-76.00623541682346,46.29874733043816,R,Crew en route,51,Vegetation damage,4641,,20260531115019,2026-05-31 15:59:43
3,2026-05-31 11:36:23,2026-05-31 13:15:00,P,Outage,-76.01215030726566,45.64607071686115,L,Crew at work,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 10:58:02,2026-05-31 15:15:00,P,Outage,-75.80032997524681,45.619382266372135,L,Crew at work,51,Vegetation damage,1617,,20260531115019,2026-05-31 15:59:43
6,2026-05-31 11:32:23,,P,Outage,-74.82594486823697,46.55046333581279,L,Crew at work,51,Vegetation damage,3831,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 06:34:05,2026-05-31 14:15:00,P,Outage,-76.0692941129711,46.21488285291119,L,Crew at work,51,Vegetation damage,1421,,20260531115019,2026-05-31 15:59:43
10,2026-05-31 06:50:28,2026-05-31 12:45:00,P,Outage,-76.29932568083824,45.48201980626713,L,Crew at work,51,Vegetation damage,1499,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 10:47:46,2026-05-31 14:00:00,P,Outage,-75.06750192124063,45.65300046963243,L,Crew at work,51,Vegetation damage,5152,,20260531115019,2026-05-31 15:59:43
8,2026-05-29 19:11:10,2026-05-31 15:15:00,P,Outage,-75.48618585084381,45.679553578609294,L,Crew at work,51,Vegetation damage,3807,,20260531115019,2026-05-31 15:59:43
121,2026-05-30 01:14:48,2026-05-31 15:15:00,P,Outage,-73.5785648862642,45.671143700902256,L,Crew at work,51,Vegetation damage,6717,,20260531115019,2026-05-31 15:59:43
19,2026-05-29 22:29:15,2026-05-31 14:15:00,P,Outage,-73.5096678331358,46.09008320373801,L,Crew at work,51,Vegetation damage,8899,,20260531115019,2026-05-31 15:59:43
1,2025-06-21 09:48:24,2026-05-31 20:15:00,P,Outage,-76.7074460565004,45.83847603423442,N,NA,51,Vegetation damage,4539,,20260531115019,2026-05-31 15:59:43
64,2026-05-29 18:58:09,2026-05-31 20:15:00,P,Outage,-75.885477351891,45.46038429938592,L,Crew at work,51,Vegetation damage,1185,,20260531115019,2026-05-31 15:59:43
2,2026-05-30 00:46:15,2026-05-31 14:15:00,P,Outage,-73.64386461742399,45.75550727011634,R,Crew en route,51,Vegetation damage,6972,,20260531115019,2026-05-31 15:59:43
55,2026-05-30 05:44:00,2026-05-31 16:15:00,P,Outage,-75.97111263553386,45.764425547283395,R,Crew en route,51,Vegetation damage,8575,,20260531115019,2026-05-31 15:59:43
10,2026-05-30 02:21:44,2026-05-31 12:15:00,P,Outage,-73.89978545264256,45.56838942304134,L,Crew at work,51,Vegetation damage,6639,,20260531115019,2026-05-31 15:59:43
6,2026-05-31 11:05:18,2026-05-31 15:15:00,P,Outage,-75.66948058333078,46.16927979769028,L,Crew at work,51,Vegetation damage,5064,,20260531115019,2026-05-31 15:59:43
9,2026-05-29 16:14:30,2026-05-31 20:15:00,P,Outage,-76.04147947408914,45.85195252312001,N,NA,,NA,4461,,20260531115019,2026-05-31 15:59:43
23,2026-05-29 16:21:22,2026-05-31 20:15:00,P,Outage,-76.08442059830807,45.86985673015188,N,NA,,NA,4461,,20260531115019,2026-05-31 15:59:43
58,2026-05-30 22:50:56,2026-05-31 20:15:00,P,Outage,-76.18601107668101,46.23463354967075,R,Crew en route,,NA,2108,,20260531115019,2026-05-31 15:59:43
63,2026-05-29 15:54:33,2026-05-31 12:15:00,P,Outage,-76.02530991804802,45.76765745564405,R,Crew en route,,NA,4461,,20260531115019,2026-05-31 15:59:43
16,2026-05-31 00:48:43,2026-05-31 14:15:00,P,Outage,-73.63082541410768,45.69196988197846,N,NA,,NA,9160,,20260531115019,2026-05-31 15:59:43
2,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.22256801262371,46.209212146975325,N,NA,,NA,2108,,20260531115019,2026-05-31 15:59:43
7,2026-05-29 16:58:16,2026-05-31 20:15:00,P,Outage,-76.12966080025491,45.93552935864493,N,NA,,NA,1194,,20260531115019,2026-05-31 15:59:43
17,2026-05-29 17:29:57,2026-05-31 20:15:00,P,Outage,-76.34523011773751,45.58466762135986,R,Crew en route,,NA,1499,,20260531115019,2026-05-31 15:59:43
11,2026-05-29 17:29:59,2026-05-31 20:15:00,P,Outage,-76.46600464253434,45.59452408000616,R,Crew en route,,NA,5739,,20260531115019,2026-05-31 15:59:43
1,2026-05-29 17:32:20,2026-05-31 20:15:00,P,Outage,-75.90761374496618,45.43363601711013,R,Crew en route,,NA,2192,,20260531115019,2026-05-31 15:59:43
2,2026-05-29 18:04:26,2026-05-31 20:15:00,P,Outage,-76.0000434462743,46.01780078592613,N,NA,,NA,2618,,20260531115019,2026-05-31 15:59:43
20,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.0228778112571,45.87337104471547,R,Crew en route,,NA,3889,,20260531115019,2026-05-31 15:59:43
33,2026-05-29 16:14:01,2026-05-31 20:15:00,P,Outage,-77.04476001188462,45.82913080650904,N,NA,,NA,3889,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 11:38:31,2026-05-31 20:15:00,P,Outage,-76.40619083870412,45.82644865112235,N,NA,,NA,3861,,20260531115019,2026-05-31 15:59:43
19,2026-05-31 07:53:07,2026-05-31 12:45:00,P,Outage,-76.65709141598687,45.86823462164694,L,Crew at work,,NA,4539,,20260531115019,2026-05-31 15:59:43
21,2026-05-29 15:10:27,2026-05-31 13:15:00,P,Outage,-75.85004804904904,46.71762708756962,R,Crew en route,,NA,5766,,20260531115019,2026-05-31 15:59:43
11,2026-05-31 08:48:33,,P,Outage,-73.23215991263393,45.20524078898486,N,NA,,NA,8446,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 11:45:44,,P,Outage,-76.02073786581377,45.95163926742268,N,NA,,NA,1194,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 11:43:20,,P,Outage,-76.40982116155546,45.8146286821407,N,NA,,NA,9175,,20260531115019,2026-05-31 15:59:43
6,2026-05-31 08:44:00,2026-05-31 12:15:00,P,Outage,-74.11813210992162,45.872329427830984,R,Crew en route,,NA,8497,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 07:08:28,2026-05-31 13:15:00,P,Outage,-73.67313422777946,45.406576763870326,N,NA,,NA,1697,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 08:43:14,2026-05-31 14:15:00,P,Outage,-77.96469333348627,48.15614719322576,N,NA,,NA,2132,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 08:44:59,,P,Outage,-72.77817324865656,45.26179948176256,R,Crew en route,,NA,1026,,20260531115019,2026-05-31 15:59:43
38,2026-05-29 17:16:35,,P,Outage,-76.69607932319242,45.92636092529771,L,Crew at work,,NA,4539,,20260531115019,2026-05-31 15:59:43
3,2026-05-30 20:57:10,2026-05-31 20:15:00,P,Outage,-76.46137569735357,45.627956909779456,N,NA,,NA,1889,,20260531115019,2026-05-31 15:59:43
31,2026-05-29 16:54:49,2026-05-31 20:15:00,P,Outage,-76.09519843335202,46.45383284691072,R,Crew en route,,NA,4749,,20260531115019,2026-05-31 15:59:43
28,2026-05-29 17:34:28,2026-05-31 13:15:00,P,Outage,-75.63500368796953,45.693684607045206,R,Crew en route,,NA,9431,,20260531115019,2026-05-31 15:59:43
1,2026-05-30 14:26:47,2026-05-31 20:15:00,P,Outage,-76.00788638289907,46.08495023308371,N,NA,,NA,4956,,20260531115019,2026-05-31 15:59:43
11,2026-05-31 08:50:12,2026-05-31 20:15:00,P,Outage,-76.79731754787991,45.87989901152635,N,NA,,NA,4539,,20260531115019,2026-05-31 15:59:43
10,2026-05-29 16:12:42,2026-05-31 20:15:00,P,Outage,-76.09906637054648,46.63420181637734,N,NA,,NA,4476,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 16:11:15,2026-05-31 20:15:00,P,Outage,-76.11039098253414,46.641222244075564,N,NA,,NA,4476,,20260531115019,2026-05-31 15:59:43
10,2026-05-29 15:59:11,2026-05-31 20:15:00,P,Outage,-76.04032492841343,46.452723661661786,N,NA,,NA,2219,,20260531115019,2026-05-31 15:59:43
13,2026-05-31 09:03:49,2026-05-31 14:15:00,P,Outage,-73.79949531733423,45.67410234548595,N,NA,,NA,4428,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 15:39:56,2026-05-31 18:15:00,P,Outage,-76.06345651154015,46.265219284601045,N,NA,,NA,4641,,20260531115019,2026-05-31 15:59:43
75,2026-05-29 15:54:33,2026-05-31 12:15:00,P,Outage,-76.01978718664304,45.796719342637566,R,Crew en route,,NA,4461,,20260531115019,2026-05-31 15:59:43
25,2026-05-29 15:50:59,2026-05-31 20:15:00,P,Outage,-76.02843154349478,46.132757648712534,N,NA,,NA,9530,,20260531115019,2026-05-31 15:59:43
4,2026-05-29 15:49:34,2026-05-31 20:15:00,P,Outage,-76.03301193769208,46.21705354765762,N,NA,,NA,4641,,20260531115019,2026-05-31 15:59:43
15,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-75.9522101497119,46.2253698422034,N,NA,,NA,1472,,20260531115019,2026-05-31 15:59:43
18,2026-05-29 15:50:55,2026-05-31 14:15:00,P,Outage,-75.94321294216854,46.099733959965306,R,Crew en route,,NA,4956,,20260531115019,2026-05-31 15:59:43
34,2026-05-30 18:58:30,2026-05-31 20:15:00,P,Outage,-75.87189078862443,46.0251982699087,R,Crew en route,,NA,4956,,20260531115019,2026-05-31 15:59:43
65,2026-05-29 18:18:20,2026-05-31 18:15:00,P,Outage,-75.57005946864092,45.67488521164448,L,Crew at work,,NA,9431,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 10:03:29,2026-05-31 12:00:00,P,Outage,-74.12648036701499,45.33034586308265,R,Crew en route,,NA,9368,,20260531115019,2026-05-31 15:59:43
3,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.41103583254217,45.74362481781491,N,NA,,NA,9175,,20260531115019,2026-05-31 15:59:43
2,2026-05-31 09:57:47,2026-05-31 20:15:00,P,Outage,-76.50036680520499,45.85759959763845,N,NA,,NA,3861,,20260531115019,2026-05-31 15:59:43
1,2026-05-29 16:33:56,2026-05-31 20:15:00,P,Outage,-76.13933466986077,45.965321279764844,N,NA,,NA,1194,,20260531115019,2026-05-31 15:59:43
4,2026-05-29 16:44:38,2026-05-31 20:15:00,P,Outage,-76.55856313973274,45.71778902945362,N,NA,,NA,4395,,20260531115019,2026-05-31 15:59:43
104,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.27622881634082,46.07661733331682,R,Crew en route,,NA,2108,,20260531115019,2026-05-31 15:59:43
1,2026-05-31 09:24:56,,P,Outage,-74.82578994304401,46.08700665020468,R,Crew en route,,NA,1053,,20260531115019,2026-05-31 15:59:43
26,2026-05-29 15:58:21,2026-05-31 20:15:00,P,Outage,-76.08263215396508,46.107977682768755,N,NA,,NA,9530,,20260531115019,2026-05-31 15:59:43
13,2026-05-30 19:33:33,2026-05-31 14:15:00,P,Outage,-73.85168903300787,45.64534350762941,R,Crew en route,,NA,9034,,20260531115019,2026-05-31 15:59:43
