customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
4,2026-07-23 07:18:39,2026-07-23 09:15:00,P,Outage,-77.62386578820332,49.76041611733155,A,Work assigned,,NA,4593,,20260723085011,2026-07-23 12:59:31
7,2026-07-23 05:45:35,2026-07-23 10:15:00,P,Outage,-73.72804669891762,45.345500844398224,R,Crew en route,,NA,1784,,20260723085011,2026-07-23 12:59:31
3,2026-07-23 06:00:31,,P,Outage,-74.56415774931124,45.87000685926703,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
20,2026-07-23 06:31:51,2026-07-23 10:15:00,P,Outage,-71.30532803217254,46.780805218180696,A,Work assigned,,NA,5701,,20260723085011,2026-07-23 12:59:31
8,2026-07-23 06:09:14,2026-07-23 10:15:00,P,Outage,-74.02388046877175,45.40799571731868,R,Crew en route,,NA,9344,,20260723085011,2026-07-23 12:59:31
8,2026-07-23 07:43:09,2026-07-23 09:45:00,P,Outage,-74.05122613852052,45.418789517257174,N,NA,,NA,9344,,20260723085011,2026-07-23 12:59:31
22,2026-07-22 11:54:55,2026-07-23 09:15:00,P,Outage,-71.22320316970377,46.82521578214143,N,NA,,NA,5410,,20260723085011,2026-07-23 12:59:31
3,2026-07-23 07:50:04,2026-07-23 09:45:00,P,Outage,-64.3753613082879,48.52157800216774,L,Crew at work,,NA,9263,,20260723085011,2026-07-23 12:59:31
2,2026-07-23 07:31:10,2026-07-23 09:45:00,P,Outage,-74.05386959715051,45.27893090547471,R,Crew en route,,NA,8206,,20260723085011,2026-07-23 12:59:31
9,2026-07-23 07:51:45,2026-07-23 09:45:00,P,Outage,-72.18886921783034,46.73008866720774,R,Crew en route,,NA,8203,,20260723085011,2026-07-23 12:59:31
4,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56489057766966,45.87126722656737,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
2,2026-07-23 03:04:27,2026-07-23 09:00:00,P,Outage,-74.2597042310479,45.531838042031715,N,NA,,NA,7938,,20260723085011,2026-07-23 12:59:31
3,2026-07-22 17:59:59,2026-07-23 11:45:00,P,Outage,-72.21881512985885,45.316447040215714,A,Work assigned,,NA,5122,,20260723085011,2026-07-23 12:59:31
172,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.55335155328909,45.86723600576842,R,Crew en route,,NA,2552,,20260723085011,2026-07-23 12:59:31
1,2026-07-23 06:40:22,,P,Outage,-73.44015081719756,45.49392564262561,R,Crew en route,,NA,7011,,20260723085011,2026-07-23 12:59:31
7,2026-07-23 06:51:59,,P,Outage,-73.02410738339539,46.0146287611686,R,Crew en route,,NA,8014,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 08:01:57,2026-07-23 14:15:00,P,Outage,-77.62454472420627,49.7618052108581,A,Work assigned,,NA,4593,,20260723085011,2026-07-23 12:59:31
1,2026-07-23 04:42:38,2026-07-23 12:15:00,P,Outage,-74.56393262648352,45.865414861403416,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
17,2026-07-23 04:54:38,,P,Outage,-71.19437785321928,46.908220710503386,R,Crew en route,,NA,1302,,20260723085011,2026-07-23 12:59:31
11,2026-07-23 07:21:07,2026-07-23 09:15:00,P,Outage,-74.567522819373,45.87900131544734,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
5,2026-07-23 07:26:37,2026-07-23 09:30:00,P,Outage,-72.86052993348038,45.62258985362995,R,Crew en route,,NA,8962,,20260723085011,2026-07-23 12:59:31
14,2026-07-23 08:30:14,,P,Outage,-73.5432273384538,45.37248666643314,N,NA,,NA,2024,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 08:22:09,2026-07-23 10:30:00,P,Outage,-68.50531938757463,48.43305712207987,R,Crew en route,,NA,5512,,20260723085011,2026-07-23 12:59:31
17,2026-07-23 08:27:40,2026-07-23 10:30:00,P,Outage,-73.90522612921815,45.55972227607143,R,Crew en route,,NA,6639,,20260723085011,2026-07-23 12:59:31
17,2026-07-22 19:46:11,2026-07-23 09:15:00,P,Outage,-75.83818574025925,45.40061323777284,R,Crew en route,,NA,1185,,20260723085011,2026-07-23 12:59:31
4,2026-07-21 17:43:06,2026-07-23 10:15:00,P,Outage,-74.56630549503019,45.87232165765801,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56845381766644,45.873950403680794,N,NA,,NA,2552,,20260723085011,2026-07-23 12:59:31
9,2026-07-23 05:15:20,,P,Outage,-71.14873825625666,46.81231876647428,R,Crew en route,,NA,4386,,20260723085011,2026-07-23 12:59:31
26,2026-07-22 22:13:47,2026-07-23 10:15:00,P,Outage,-74.47350830964618,45.898071725265574,N,NA,,NA,4047,,20260723085011,2026-07-23 12:59:31
1,2026-07-23 08:48:04,,P,Outage,-73.18966390960584,45.95949367534586,N,NA,,NA,1955,,20260723085011,2026-07-23 12:59:31
70,2026-07-23 08:45:40,,P,Outage,-73.58130615735173,45.478550625657,N,NA,,NA,1000,,20260723085011,2026-07-23 12:59:31
10,2026-07-23 01:45:46,2026-07-23 10:15:00,P,Outage,-71.53359179568119,46.84425604505628,A,Work assigned,,NA,9305,,20260723085011,2026-07-23 12:59:31
5,2026-07-23 07:07:12,2026-07-23 09:00:00,P,Outage,-77.82285662387669,48.417182259349204,R,Crew en route,,NA,1257,,20260723085011,2026-07-23 12:59:31
4,2026-07-23 07:03:42,2026-07-23 09:00:00,P,Outage,-74.13703186850294,45.446059338642684,N,NA,,NA,2636,,20260723085011,2026-07-23 12:59:31
166,2026-07-22 20:12:20,2026-07-23 09:15:00,P,Outage,-71.38392366294676,47.03551339968841,L,Crew at work,,NA,9070,,20260723085011,2026-07-23 12:59:31
7,2026-07-23 10:43:25,2026-07-23 12:15:00,P,Outage,-71.97975613051781,46.6278235153968,L,Crew at work,44,Accident or incident,2066,,20260723110003,2026-07-23 15:05:00
867,2026-07-23 10:02:11,2026-07-23 12:00:00,P,Outage,-72.06674904615302,48.75850548060436,R,Crew en route,58,Equipment failure,5188,,20260723110003,2026-07-23 15:05:00
30,2026-07-23 09:14:38,2026-07-23 14:45:00,I,Interruption,-73.60185594220263,45.72924702743106,L,Crew at work,61,NA,6972,,20260723110003,2026-07-23 15:05:00
326,2026-07-23 09:59:20,2026-07-23 12:00:00,I,Interruption,-73.56837511661318,45.46705572469442,L,Crew at work,61,NA,0127,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 10:27:45,2026-07-23 14:30:00,I,Interruption,-72.02600443588982,46.0363660069497,L,Crew at work,61,NA,9359,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 09:51:36,2026-07-23 13:00:00,I,Interruption,-72.59807685885097,45.73704246613611,L,Crew at work,61,NA,7701,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 08:37:01,2026-07-23 15:15:00,I,Interruption,-75.99595122760262,46.2922496094619,L,Crew at work,61,NA,4641,,20260723110003,2026-07-23 15:05:00
113,2026-07-23 08:30:53,2026-07-23 12:15:00,I,Interruption,-66.04889981012182,50.25395459437399,L,Crew at work,61,NA,4698,,20260723110003,2026-07-23 15:05:00
48,2026-07-23 09:08:05,2026-07-23 14:15:00,I,Interruption,-73.60248954608767,45.72918323473297,L,Crew at work,61,NA,6972,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 08:38:15,2026-07-23 15:15:00,I,Interruption,-73.04622926337865,45.66982850813941,L,Crew at work,61,NA,3951,,20260723110003,2026-07-23 15:05:00
50,2026-07-23 09:01:09,2026-07-23 15:15:00,I,Interruption,-72.5012156942114,46.37270378877048,L,Crew at work,61,NA,1652,,20260723110003,2026-07-23 15:05:00
25,2026-07-23 09:00:40,2026-07-23 15:15:00,I,Interruption,-71.10422265283086,48.42357225385272,L,Crew at work,61,NA,1850,,20260723110003,2026-07-23 15:05:00
217,2026-07-23 09:03:05,,I,Interruption,-64.47204263948169,48.822467789259434,L,Crew at work,61,NA,9539,,20260723110003,2026-07-23 15:05:00
288,2026-07-23 09:18:38,2026-07-23 11:15:00,I,Interruption,-66.6860194427325,50.10861842937473,L,Crew at work,61,NA,2366,,20260723110003,2026-07-23 15:05:00
21,2026-07-23 09:58:21,2026-07-23 14:15:00,P,Outage,-73.45259571047988,45.52648770871515,L,Crew at work,11,Equipment failure,4410,,20260723110003,2026-07-23 15:05:00
126,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.60960693271629,45.84030065914137,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
20,2026-07-23 02:59:02,2026-07-23 14:15:00,P,Outage,-73.45172655604264,45.52700140867093,L,Crew at work,11,Equipment failure,4410,,20260723110003,2026-07-23 15:05:00
5,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.64434354419103,45.80748106362077,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63506823483782,45.85421768117437,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
16,2026-07-21 17:11:44,2026-07-23 23:15:00,P,Outage,-74.65134136704953,45.81601405791922,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
86,2026-07-23 08:27:40,2026-07-23 12:15:00,P,Outage,-73.90616910323816,45.561298818976205,L,Crew at work,11,Equipment failure,6639,,20260723110003,2026-07-23 15:05:00
1,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63361322854959,45.80120921967232,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.62763014150775,45.81411528823228,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
2,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63917230310872,45.82460119348078,R,Crew en route,11,Equipment failure,2552,,20260723110003,2026-07-23 15:05:00
18,2026-07-23 10:09:49,2026-07-23 17:15:00,I,Interruption,-73.53701401282672,45.54931865766357,L,Crew at work,63,NA,1000,,20260723110003,2026-07-23 15:05:00
3,2026-07-23 10:25:17,2026-07-23 11:30:00,I,Interruption,-78.9764000755458,48.18272969267989,L,Crew at work,63,NA,5647,,20260723110003,2026-07-23 15:05:00
16,2026-07-23 09:39:52,2026-07-23 12:45:00,I,Interruption,-69.40111442470247,48.35318046554248,L,Crew at work,63,NA,2237,,20260723110003,2026-07-23 15:05:00
19,2026-07-23 09:58:27,2026-07-23 13:00:00,I,Interruption,-73.56942149819864,45.46720655021815,L,Crew at work,63,NA,0127,,20260723110003,2026-07-23 15:05:00
3,2026-07-23 09:32:50,2026-07-23 15:30:00,I,Interruption,-72.29515968908619,45.812382993576854,L,Crew at work,63,NA,3855,,20260723110003,2026-07-23 15:05:00
47,2026-07-23 08:13:31,2026-07-23 12:15:00,I,Interruption,-73.59536599926369,45.55834706447427,L,Crew at work,63,NA,1000,,20260723110003,2026-07-23 15:05:00
40,2026-07-23 08:13:50,2026-07-23 12:15:00,I,Interruption,-73.59616839077667,45.5585852245087,L,Crew at work,63,NA,1000,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 08:15:44,2026-07-23 15:30:00,I,Interruption,-70.05064915983434,47.686589341218095,L,Crew at work,63,NA,3930,,20260723110003,2026-07-23 15:05:00
27,2026-07-23 08:33:46,2026-07-23 14:00:00,I,Interruption,-73.6507531830453,45.5526584295845,N,NA,63,NA,1000,,20260723110003,2026-07-23 15:05:00
53,2026-07-23 08:38:06,2026-07-23 11:45:00,I,Interruption,-73.65092889187974,45.55246176643585,L,Crew at work,63,NA,1000,,20260723110003,2026-07-23 15:05:00
12,2026-07-23 08:40:23,2026-07-23 12:15:00,I,Interruption,-70.55474037538103,46.98460284124677,L,Crew at work,63,NA,4755,,20260723110003,2026-07-23 15:05:00
15,2026-07-23 08:40:40,2026-07-23 12:15:00,I,Interruption,-70.55413160848956,46.9848953064194,L,Crew at work,63,NA,4755,,20260723110003,2026-07-23 15:05:00
7,2026-07-23 09:00:06,2026-07-23 17:15:00,I,Interruption,-72.63695346460358,46.6168937631766,L,Crew at work,63,NA,8170,,20260723110003,2026-07-23 15:05:00
5,2026-07-23 08:53:27,2026-07-23 13:00:00,I,Interruption,-73.59592813214279,45.84422895836699,L,Crew at work,63,NA,5829,,20260723110003,2026-07-23 15:05:00
28,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58040359893965,45.47810617509476,L,Crew at work,67,NA,1000,,20260723110003,2026-07-23 15:05:00
34,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.580307659992,45.47772481940864,L,Crew at work,67,NA,1000,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 08:37:48,2026-07-23 11:45:00,I,Interruption,-73.29928582473408,45.54489895810398,L,Crew at work,67,NA,6210,,20260723110003,2026-07-23 15:05:00
41,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58145732256054,45.47862309508308,L,Crew at work,67,NA,1000,,20260723110003,2026-07-23 15:05:00
29,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58112989960978,45.47846264949989,L,Crew at work,67,NA,1000,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 09:42:55,2026-07-23 13:00:00,I,Interruption,-72.27775129743115,45.344243914410775,L,Crew at work,62,NA,2213,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 10:27:06,2026-07-23 12:30:00,I,Interruption,-72.02482901231663,45.78469045080246,L,Crew at work,62,NA,2000,,20260723110003,2026-07-23 15:05:00
9,2026-07-23 10:40:19,,I,Interruption,-73.73857562598991,45.54119113219805,L,Crew at work,62,NA,1856,,20260723110003,2026-07-23 15:05:00
96,2026-07-23 08:00:19,2026-07-23 15:15:00,I,Interruption,-73.579595882309,45.57371588571635,L,Crew at work,62,NA,0283,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 08:28:38,2026-07-23 12:30:00,I,Interruption,-79.03621975627311,48.338826759984386,L,Crew at work,62,NA,1994,,20260723110003,2026-07-23 15:05:00
46,2026-07-23 08:32:53,2026-07-23 12:15:00,I,Interruption,-73.55752228891018,45.52150401118685,L,Crew at work,62,NA,1000,,20260723110003,2026-07-23 15:05:00
56,2026-07-23 08:32:24,2026-07-23 12:15:00,I,Interruption,-73.5581418067233,45.5208074980615,L,Crew at work,62,NA,1000,,20260723110003,2026-07-23 15:05:00
53,2026-07-23 09:11:53,2026-07-23 14:15:00,I,Interruption,-74.18326366448794,45.09459019530838,L,Crew at work,62,NA,2657,,20260723110003,2026-07-23 15:05:00
6,2026-07-23 10:16:04,2026-07-23 12:15:00,P,Outage,-70.65762124583414,46.11607841969683,L,Crew at work,33,Accident or incident,6840,,20260723110003,2026-07-23 15:05:00
11,2026-07-23 10:21:21,2026-07-23 12:15:00,P,Outage,-70.65867239975134,46.11535587287379,L,Crew at work,33,Accident or incident,6840,,20260723110003,2026-07-23 15:05:00
526,2026-07-23 09:51:07,2026-07-23 11:45:00,P,Outage,-71.37541918861696,46.8499096109757,L,Crew at work,51,Vegetation damage,5411,,20260723110003,2026-07-23 15:05:00
2,2026-07-22 16:58:16,2026-07-23 13:15:00,P,Outage,-71.17779003497611,47.01844933676707,L,Crew at work,51,Vegetation damage,8545,,20260723110003,2026-07-23 15:05:00
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56115206212833,45.8699887640101,L,Crew at work,51,Vegetation damage,2552,,20260723110003,2026-07-23 15:05:00
56,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.57034314721663,45.882838002649706,R,Crew en route,51,Vegetation damage,2552,,20260723110003,2026-07-23 15:05:00
15,2026-07-23 09:18:16,2026-07-23 12:15:00,P,Outage,-71.177644605224,46.86126418898757,L,Crew at work,51,Vegetation damage,1302,,20260723110003,2026-07-23 15:05:00
12,2026-07-21 17:41:39,2026-07-23 15:15:00,P,Outage,-74.57505559956768,45.85866750213315,A,Work assigned,51,Vegetation damage,2552,,20260723110003,2026-07-23 15:05:00
2,2026-07-21 17:41:39,2026-07-23 17:15:00,P,Outage,-74.57716761816562,45.85553756290166,A,Work assigned,51,Vegetation damage,2552,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 08:59:18,2026-07-23 14:15:00,I,Interruption,-73.5069375503049,45.69929071535973,L,Crew at work,68,NA,0119,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 09:35:06,2026-07-23 11:30:00,P,Outage,-72.0806868629003,45.58552805553563,N,NA,,NA,4614,,20260723110003,2026-07-23 15:05:00
19,2026-07-23 09:37:21,2026-07-23 11:30:00,P,Outage,-73.64039989957686,45.58955067160864,R,Crew en route,,NA,0111,,20260723110003,2026-07-23 15:05:00
19,2026-07-23 09:58:27,2026-07-23 13:15:00,P,Outage,-73.56671602722228,45.466727052751345,L,Crew at work,,NA,0127,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 09:40:51,2026-07-23 11:45:00,P,Outage,-73.34389463449263,45.20803029833072,R,Crew en route,,NA,6186,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 09:58:45,2026-07-23 12:00:00,P,Outage,-74.77270920774444,45.9780951102987,R,Crew en route,,NA,1053,,20260723110003,2026-07-23 15:05:00
3,2026-07-23 10:08:37,2026-07-23 12:00:00,P,Outage,-69.52705568549332,47.824416853471924,R,Crew en route,,NA,5575,,20260723110003,2026-07-23 15:05:00
14,2026-07-23 09:57:39,2026-07-23 12:00:00,P,Outage,-70.16313041004243,47.652015746600576,R,Crew en route,,NA,3930,,20260723110003,2026-07-23 15:05:00
45,2026-07-23 10:34:58,2026-07-23 12:30:00,P,Outage,-73.65096929241643,45.54260191487474,N,NA,,NA,1000,,20260723110003,2026-07-23 15:05:00
3,2026-07-23 10:58:12,,P,Outage,-75.7409997500312,45.45481054995357,N,NA,,NA,2642,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 10:26:06,2026-07-23 12:30:00,P,Outage,-61.95524983219112,47.37215060224807,N,NA,,NA,3882,,20260723110003,2026-07-23 15:05:00
13,2026-07-23 10:55:41,,P,Outage,-73.74870529694782,45.64831505216078,N,NA,,NA,1164,,20260723110003,2026-07-23 15:05:00
114,2026-07-23 10:33:34,,P,Outage,-73.43725529913274,45.46665775064004,N,NA,,NA,1535,,20260723110003,2026-07-23 15:05:00
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56612536565572,45.86902462181607,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56596814980914,45.867863619592406,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
1,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.5657994517008,45.869988153800996,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
10,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56731921837992,45.86699212294052,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
5,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
149,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.58739073766952,45.87359597975737,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 04:04:24,2026-07-23 12:15:00,P,Outage,-74.55980315765484,45.88503182813763,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
14,2026-07-23 04:05:10,2026-07-23 12:15:00,P,Outage,-74.54706554789158,45.89817022342131,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 07:18:39,2026-07-23 14:15:00,P,Outage,-77.62386578820332,49.76041611733155,A,Work assigned,,NA,4593,,20260723110003,2026-07-23 15:05:00
3,2026-07-23 06:00:31,,P,Outage,-74.56415774931124,45.87000685926703,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56489057766966,45.87126722656737,L,Crew at work,,NA,2552,,20260723110003,2026-07-23 15:05:00
2,2026-07-23 03:04:27,,P,Outage,-74.2597042310479,45.531838042031715,R,Crew en route,,NA,7938,,20260723110003,2026-07-23 15:05:00
3,2026-07-22 17:59:59,2026-07-23 15:15:00,P,Outage,-72.21881512985885,45.316447040215714,A,Work assigned,,NA,5122,,20260723110003,2026-07-23 15:05:00
172,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.55335155328909,45.86723600576842,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 08:01:57,2026-07-23 14:15:00,P,Outage,-77.62454472420627,49.7618052108581,A,Work assigned,,NA,4593,,20260723110003,2026-07-23 15:05:00
1,2026-07-23 04:42:38,2026-07-23 12:15:00,P,Outage,-74.56393262648352,45.865414861403416,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
11,2026-07-23 07:21:07,,P,Outage,-74.567522819373,45.87900131544734,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
4,2026-07-21 17:43:06,,P,Outage,-74.56630549503019,45.87232165765801,R,Crew en route,,NA,2552,,20260723110003,2026-07-23 15:05:00
2,2026-07-21 17:43:06,2026-07-23 12:15:00,P,Outage,-74.56845381766644,45.873950403680794,N,NA,,NA,2552,,20260723110003,2026-07-23 15:05:00
26,2026-07-22 22:13:47,,P,Outage,-74.47350830964618,45.898071725265574,R,Crew en route,,NA,4047,,20260723110003,2026-07-23 15:05:00
10,2026-07-23 01:45:46,2026-07-23 12:15:00,P,Outage,-71.53359179568119,46.84425604505628,L,Crew at work,,NA,9305,,20260723110003,2026-07-23 15:05:00
5,2026-07-23 07:07:12,,P,Outage,-77.82285662387669,48.417182259349204,L,Crew at work,,NA,1257,,20260723110003,2026-07-23 15:05:00
4,2026-07-23 07:03:42,,P,Outage,-74.13703186850294,45.446059338642684,R,Crew en route,,NA,2636,,20260723110003,2026-07-23 15:05:00
7,2026-07-23 09:05:11,,P,Outage,-70.9448032051318,46.060637777084594,R,Crew en route,,NA,6576,,20260723110003,2026-07-23 15:05:00
15,2026-07-23 11:24:22,2026-07-23 13:15:00,P,Outage,-73.85210939739936,45.44764456618629,N,NA,44,Accident or incident,0235,,20260723124008,2026-07-23 16:44:08
163,2026-07-23 10:02:11,2026-07-23 13:45:00,P,Outage,-72.1003424157383,48.75646278701596,R,Crew en route,58,Equipment failure,4689,,20260723124008,2026-07-23 16:44:08
250,2026-07-23 10:33:34,2026-07-23 14:00:00,P,Outage,-73.4373149899121,45.46772888754861,L,Crew at work,58,Equipment failure,1535,,20260723124008,2026-07-23 16:44:08
327,2026-07-23 10:02:11,2026-07-23 13:45:00,P,Outage,-72.14243940293476,48.75674963571565,R,Crew en route,58,Equipment failure,5188,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 10:27:45,2026-07-23 14:30:00,I,Interruption,-72.02600443588982,46.0363660069497,L,Crew at work,61,NA,9359,,20260723124008,2026-07-23 16:44:08
4,2026-07-23 08:38:15,2026-07-23 15:15:00,I,Interruption,-73.04622926337865,45.66982850813941,L,Crew at work,61,NA,3951,,20260723124008,2026-07-23 16:44:08
25,2026-07-23 09:00:40,2026-07-23 15:15:00,I,Interruption,-71.10422265283086,48.42357225385272,L,Crew at work,61,NA,1850,,20260723124008,2026-07-23 16:44:08
21,2026-07-23 09:58:21,2026-07-23 14:15:00,P,Outage,-73.45259571047988,45.52648770871515,L,Crew at work,11,Equipment failure,4410,,20260723124008,2026-07-23 16:44:08
126,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.60960693271629,45.84030065914137,L,Crew at work,11,Equipment failure,2552,,20260723124008,2026-07-23 16:44:08
20,2026-07-23 02:59:02,2026-07-23 14:15:00,P,Outage,-73.45172655604264,45.52700140867093,L,Crew at work,11,Equipment failure,4410,,20260723124008,2026-07-23 16:44:08
5,2026-07-21 17:11:44,2026-07-24 12:15:00,P,Outage,-74.64434354419103,45.80748106362077,L,Crew at work,11,Equipment failure,2552,,20260723124008,2026-07-23 16:44:08
16,2026-07-21 17:11:44,2026-07-23 23:15:00,P,Outage,-74.65134136704953,45.81601405791922,L,Crew at work,11,Equipment failure,2552,,20260723124008,2026-07-23 16:44:08
1,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.63361322854959,45.80120921967232,R,Crew en route,11,Equipment failure,2552,,20260723124008,2026-07-23 16:44:08
4,2026-07-21 17:11:44,2026-07-23 20:15:00,P,Outage,-74.62763014150775,45.81411528823228,L,Crew at work,11,Equipment failure,2552,,20260723124008,2026-07-23 16:44:08
18,2026-07-23 10:09:49,2026-07-23 17:15:00,I,Interruption,-73.53701401282672,45.54931865766357,L,Crew at work,63,NA,1000,,20260723124008,2026-07-23 16:44:08
19,2026-07-23 09:58:27,2026-07-23 13:00:00,I,Interruption,-73.56942149819864,45.46720655021815,L,Crew at work,63,NA,0127,,20260723124008,2026-07-23 16:44:08
3,2026-07-23 09:32:50,2026-07-23 15:30:00,I,Interruption,-72.29515968908619,45.812382993576854,L,Crew at work,63,NA,3855,,20260723124008,2026-07-23 16:44:08
1,2026-07-23 11:11:54,2026-07-23 13:15:00,I,Interruption,-73.4460105182094,46.22290027663811,L,Crew at work,63,NA,6678,,20260723124008,2026-07-23 16:44:08
47,2026-07-23 08:13:31,,I,Interruption,-73.59536599926369,45.55834706447427,L,Crew at work,63,NA,1000,,20260723124008,2026-07-23 16:44:08
40,2026-07-23 08:13:50,,I,Interruption,-73.59616839077667,45.5585852245087,L,Crew at work,63,NA,1000,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 08:15:44,2026-07-23 15:30:00,I,Interruption,-70.05064915983434,47.686589341218095,L,Crew at work,63,NA,3930,,20260723124008,2026-07-23 16:44:08
7,2026-07-23 09:00:06,2026-07-23 17:15:00,I,Interruption,-72.63695346460358,46.6168937631766,L,Crew at work,63,NA,8170,,20260723124008,2026-07-23 16:44:08
28,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58040359893965,45.47810617509476,L,Crew at work,67,NA,1000,,20260723124008,2026-07-23 16:44:08
34,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.580307659992,45.47772481940864,L,Crew at work,67,NA,1000,,20260723124008,2026-07-23 16:44:08
41,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58145732256054,45.47862309508308,L,Crew at work,67,NA,1000,,20260723124008,2026-07-23 16:44:08
29,2026-07-23 08:45:40,2026-07-23 15:15:00,I,Interruption,-73.58112989960978,45.47846264949989,L,Crew at work,67,NA,1000,,20260723124008,2026-07-23 16:44:08
39,2026-07-23 09:59:20,,P,Outage,-73.56834258890174,45.46716558716012,N,NA,57,Accident or incident,0127,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 10:27:06,,I,Interruption,-72.02482901231663,45.78469045080246,L,Crew at work,62,NA,2000,,20260723124008,2026-07-23 16:44:08
1,2026-07-23 11:01:31,2026-07-23 17:15:00,I,Interruption,-72.83355243138341,45.09034070165227,L,Crew at work,62,NA,2156,,20260723124008,2026-07-23 16:44:08
96,2026-07-23 08:00:19,2026-07-23 15:15:00,I,Interruption,-73.579595882309,45.57371588571635,L,Crew at work,62,NA,0283,,20260723124008,2026-07-23 16:44:08
4,2026-07-23 08:28:38,,I,Interruption,-79.03621975627311,48.338826759984386,L,Crew at work,62,NA,1994,,20260723124008,2026-07-23 16:44:08
